Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,134082,54,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,134507,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,134746,52,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,135118,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,135140,115,S,Seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,135153,40,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,136452,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,136798,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,136929,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,137196,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,137379,69,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,137462,54,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,137832,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,138012,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20105005,BIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20105005.html,105,816,691,95,124,138538,,N,No presentado,,Consultar
