Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072140,78,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072205,100,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072213,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072214,83,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072215,29,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072270,102,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072323,75,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072334,94,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072387,48,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072418,69,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072430,51,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072441,73,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072483,46,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072523,100,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072598,105,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072619,41,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072640,44,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072643,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072707,79,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072722,70,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072732,39,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072737,67,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072745,37,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072746,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072800,94,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21005005,PSICOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21005005.html,150,2762,2437,105,152,072838,62,,No seleccionado,,Consultar
