Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071783,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071810,81,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071878,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071908,107,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071912,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071929,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071932,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071933,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071940,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071954,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071959,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071963,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071972,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071976,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071981,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071984,73,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071990,84,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071997,55,,No seleccionado,,Consultar
