Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,250950,79,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251007,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251120,32,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251204,87,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251282,55,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251356,44,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251389,62,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251447,46,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251491,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251678,72,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251830,50,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251839,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251919,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251952,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,251966,68,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,252096,,N,No presentado,,Consultar
