Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331428,90,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331434,80,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331452,,N,No presentado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331486,69,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331487,55,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331507,97,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331509,87,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331513,88,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331534,82,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331539,34,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331545,,C,Cancelado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331554,96,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331570,,C,Cancelado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331575,29,,No seleccionado,,Consultar
4,Licenciatura 2026,406,40602005,DISEÑO GRAFICO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40602005.html,36,1310,1120,106,42,331580,82,,No seleccionado,,Consultar
